HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,17,,,,0,0,"LAC has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,15:00,"SEA 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 18-John Smith kicks 67 yards from SEA 35 to LAC -2. 38-William Meany to LAC 18 for 20 yards. Tackle by 1-Oscar Willett.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#38 William Meany - RB",,"#54 Mark Brown - MLB","#28 Stephen Collin - CB","#27 Pedro Johnson - CB","#52 Francis Reichenbach - RDE","#51 Frank Gilbert - WLB","#25 Jonathan Kimbrough - CB","#20 Steven Thompson - CB","#72 Christopher Shoults - RDE","#17 Nestor Johnston - WR","#46 Bernard Jernigan - CB","#18 John Smith - K",,,,,,,,,,,,,,,,,,,,
LAC,14:56,"LAC 18",1,1,10,"Shotgun Normal HB Sweep","Nickel Normal Double LB Blitz",3,0,0,"1-10-LAC 18 (14:57) 23-James Arnold ran to LAC 20 for 3 yards. Tackle by 3-Robert Childs.","#6 Tom Crawford - QB","#23 James Arnold - RB",,,,"#83 Chris Kerr - TE",,"#85 Andre Williams - WR","#12 Richard Duty - WR","#11 Sterling Harvey - WR",,,"#62 Earl Dolan - LT","#55 Odell Brannon - LG","#56 Alfred Marcello - C","#65 Robert Christopherso - RG","#68 Terry Ortiz - RT",,"#73 Arthur Nilsen - FS",,"#55 Brian Manning - MLB","#98 Clyde Chamberlain - DT","#59 Charles Bevins - RDE",,"#58 Anthony Pitre - WLB",,"#96 Matthew Farrell - SS","#27 Michael McCoy - CB","#25 Michael Knox - CB",,"#3 Robert Childs - WR",,"#42 Guy Brown - SS","#38 Ryan Caldwell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,14:24,"LAC 20",1,2,7,"I Formation Normal HB Dive","4-3 Under Inside LB Blitz",2,0,0,"2-7-LAC 20 (14:23) 38-William Meany ran to LAC 22 for 2 yards. Tackle by 98-Clyde Chamberlain.","#6 Tom Crawford - QB","#38 William Meany - RB",,,"#32 Dean Williams - FB","#83 Chris Kerr - TE",,"#85 Andre Williams - WR",,"#11 Sterling Harvey - WR",,,"#62 Earl Dolan - LT","#55 Odell Brannon - LG","#56 Alfred Marcello - C","#65 Robert Christopherso - RG","#68 Terry Ortiz - RT",,"#73 Arthur Nilsen - FS",,"#55 Brian Manning - MLB","#98 Clyde Chamberlain - DT","#59 Charles Bevins - RDE","#58 Anthony Pitre - WLB","#53 Don Hamilton - SLB",,"#92 Rolando Harding - WLB","#21 Joseph Post - CB","#27 Michael McCoy - CB",,,,"#42 Guy Brown - SS","#38 Ryan Caldwell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,13:49,"LAC 22",1,3,6,"Shotgun 2 RB 3 WR Shotgun Dive","Nickel Blitz Stunt Blitz",-0,0,0,"3-6-LAC 22 (13:48) 38-William Meany ran to LAC 21 for a short loss. Tackle by 98-Clyde Chamberlain.","#6 Tom Crawford - QB","#38 William Meany - RB","#23 James Arnold - RB",,,,,"#85 Andre Williams - WR","#12 Richard Duty - WR","#11 Sterling Harvey - WR",,,"#62 Earl Dolan - LT","#55 Odell Brannon - LG","#56 Alfred Marcello - C","#65 Robert Christopherso - RG","#68 Terry Ortiz - RT",,"#73 Arthur Nilsen - FS",,"#55 Brian Manning - MLB","#98 Clyde Chamberlain - DT","#59 Charles Bevins - RDE",,"#53 Don Hamilton - SLB",,"#92 Rolando Harding - WLB","#21 Joseph Post - CB","#27 Michael McCoy - CB",,"#48 Marvin Broughton - CB",,"#35 Pedro Lund - SS","#38 Ryan Caldwell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,13:09,"LAC 21",1,4,6,Punt,"Punt Return",,0,0,"4-6-LAC 21 (13:08) 14-Hubert Steele punts 46 yards to SEA 33. Fair Catch by 41-Charles Loper.",,,,,,,,,,,,,,,,,,"#14 Hubert Steele - P",,,,,,,,,,,,,,,,,,,"#56 Alfred Marcello - C",,"#41 Charles Loper - RB",,,"#21 Joseph Post - CB","#93 Lupe Armstrong - LDE","#25 Michael Knox - CB",,"#37 Paul Lewis - FS","#35 Pedro Lund - SS",,"#53 Don Hamilton - SLB",,,,"#87 Mark Garza - TE","#38 William Meany - RB","#83 Chris Kerr - TE","#55 Odell Brannon - LG","#62 Earl Dolan - LT","#65 Robert Christopherso - RG",,"#48 Marvin Broughton - CB","#3 Robert Childs - WR","#92 Rolando Harding - WLB","#1 Oscar Willett - CB",,,,,,,
SEA,13:00,"SEA 33",1,1,10,"Shotgun 2 RB 3 WR WR Hooks","Nickel Normal Double LB Blitz",,0,0,"1-10-SEA 33 (13:01) 13-James Johnson pass Pass knocked down by 28-Kevin Wilson. incomplete, intended for 41-Charles Loper.","#13 James Johnson - QB","#28 John Parker - RB","#41 Charles Loper - RB",,,,,"#83 Mark West - WR","#80 Thomas Muller - WR","#81 Robert Smith - WR",,,"#74 Benjamin Holden - LT","#98 Howard Hill - LG","#64 James Lee - C","#62 Charles Devore - RG","#68 Dallas Johnson - RT",,"#52 Francis Reichenbach - RDE",,"#74 Kenneth Jones - DT","#93 Guy Webster - DT","#72 Christopher Shoults - RDE",,"#54 Mark Brown - MLB",,"#51 Frank Gilbert - WLB","#36 Roosevelt Moye - CB","#27 Pedro Johnson - CB",,"#46 Bernard Jernigan - CB",,"#25 Jonathan Kimbrough - CB","#28 Kevin Wilson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,12:57,"SEA 33",1,2,10,"Goal Line Normal HB Toss Strong","4-3 Normal OLB Blitz Inside",1,0,0,"2-10-SEA 33 (12:58) 28-John Parker ran to SEA 34 for 1 yards. Tackle by 92-Mark Brown.","#13 James Johnson - QB","#28 John Parker - RB",,"#46 Greg Curtis - WR","#45 Douglas Richter - FB","#87 Stuart Cooper - TE","#81 Robert Smith - WR",,,,,,"#74 Benjamin Holden - LT","#98 Howard Hill - LG","#64 James Lee - C","#62 Charles Devore - RG","#68 Dallas Johnson - RT",,"#52 Francis Reichenbach - RDE",,"#74 Kenneth Jones - DT","#93 Guy Webster - DT","#72 Christopher Shoults - RDE","#99 Alex Appleton - CB","#54 Mark Brown - MLB",,"#51 Frank Gilbert - WLB","#36 Roosevelt Moye - CB","#27 Pedro Johnson - CB",,,,"#25 Jonathan Kimbrough - CB","#28 Kevin Wilson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,12:23,"SEA 34",1,3,9,"Shotgun Normal HB Flare","Nickel Normal Double WR3",6,0,0,"3-9-SEA 34 (12:22) 13-James Johnson pass complete to 28-John Parker to SEA 40 for 6 yards. Tackle by 36-Roosevelt Moye.","#13 James Johnson - QB","#28 John Parker - RB",,,,"#87 Stuart Cooper - TE",,"#83 Mark West - WR","#80 Thomas Muller - WR","#81 Robert Smith - WR",,,"#74 Benjamin Holden - LT","#98 Howard Hill - LG","#64 James Lee - C","#62 Charles Devore - RG","#71 Morris Mowbray - RT",,"#52 Francis Reichenbach - RDE",,"#74 Kenneth Jones - DT","#93 Guy Webster - DT","#72 Christopher Shoults - RDE",,"#54 Mark Brown - MLB",,"#51 Frank Gilbert - WLB","#36 Roosevelt Moye - CB","#27 Pedro Johnson - CB",,"#46 Bernard Jernigan - CB",,"#25 Jonathan Kimbrough - CB","#28 Kevin Wilson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,11:37,"SEA 40",1,4,3,"I Formation 3WR HB Inside Strong","Nickel Normal Double WR3",3,0,0,"4-3-SEA 40 (11:36) 41-Charles Loper ran to SEA 43 for 3 yards. Tackle by 92-Mark Brown.","#13 James Johnson - QB","#41 Charles Loper - RB",,,"#45 Douglas Richter - FB",,,"#81 Robert Smith - WR","#12 Roger Agee - WR","#10 Emanuel Haywood - WR",,,"#74 Benjamin Holden - LT","#98 Howard Hill - LG","#64 James Lee - C","#62 Charles Devore - RG","#68 Dallas Johnson - RT",,"#52 Francis Reichenbach - RDE",,"#74 Kenneth Jones - DT","#93 Guy Webster - DT","#72 Christopher Shoults - RDE",,"#54 Mark Brown - MLB",,"#51 Frank Gilbert - WLB","#36 Roosevelt Moye - CB","#27 Pedro Johnson - CB",,"#46 Bernard Jernigan - CB",,"#25 Jonathan Kimbrough - CB","#28 Kevin Wilson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
