HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"SEA has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,15:00,"TBY 35",1,6,10,Kickoff,"Kick Return",75,0,0,"(15:00) 3-Aaron Lynch kicks 75 yards from TBY 35 to SEA -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#1 Oscar Willett - CB",,"#38 Ryan Caldwell - CB","#35 Pedro Lund - SS","#3 Robert Childs - WR","#48 Marvin Broughton - CB","#25 Michael Knox - CB","#53 Don Hamilton - SLB","#92 Rolando Harding - WLB","#21 Joseph Post - CB","#93 Lupe Armstrong - LDE","#37 Paul Lewis - FS","#3 Aaron Lynch - K",,,,,,,,,,,,,,,,,,,,
SEA,15:00,"SEA 25",1,1,10,"Goal Line Normal PA TE Drag","Goal Line Attack #2",,0,0,"1-10-SEA 25 (15:00) 13-James Johnson pass Pass knocked down by 21-Steven Holloman. incomplete, intended for 87-Stuart Cooper.","#13 James Johnson - QB","#28 John Parker - RB",,"#46 Greg Curtis - WR","#45 Douglas Richter - FB","#87 Stuart Cooper - TE","#81 Robert Smith - WR",,,,,,"#74 Benjamin Holden - LT","#98 Howard Hill - LG","#64 James Lee - C","#62 Charles Devore - RG","#68 Dallas Johnson - RT",,"#91 Dwight White - LDE","#92 Sean Eudy - LDE","#95 Joe Clifford - DT","#65 Randall Meyers - DT","#96 Joshua Johnson - RDE","#52 Martin Killough - SLB","#56 Andrew Fritz - MLB",,"#55 Johnny Gomez - WLB","#21 Steven Holloman - CB","#23 Anatole Deibler - CB",,,,"#40 Victor Lee - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,14:58,"SEA 25",1,2,10,"Shotgun Normal HB Flare","Nickel 3-3-5 Cover 2 Man Under",1,0,0,"2-10-SEA 25 (14:59) 13-James Johnson pass complete to 28-John Parker to SEA 26 for 1 yards. Tackle by 21-Steven Holloman.","#13 James Johnson - QB","#28 John Parker - RB",,,,"#87 Stuart Cooper - TE",,"#83 Mark West - WR","#10 Emanuel Haywood - WR","#80 Thomas Muller - WR",,,"#74 Benjamin Holden - LT","#98 Howard Hill - LG","#64 James Lee - C","#62 Charles Devore - RG","#68 Dallas Johnson - RT",,"#91 Dwight White - LDE",,"#95 Joe Clifford - DT",,"#96 Joshua Johnson - RDE","#52 Martin Killough - SLB","#56 Andrew Fritz - MLB",,"#55 Johnny Gomez - WLB","#21 Steven Holloman - CB","#23 Anatole Deibler - CB",,"#27 Max Warren - CB",,"#40 Victor Lee - SS","#49 Ronny Oneill - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,14:19,"SEA 26",1,3,9,"Goal Line Normal PA TE Drag","Goal Line 3 Deep Man",2,0,0,"3-9-SEA 26 (14:18) 13-James Johnson pass complete to 87-Stuart Cooper to SEA 28 for 2 yards. Tackle by 21-Steven Holloman.","#13 James Johnson - QB","#28 John Parker - RB",,"#46 Greg Curtis - WR","#45 Douglas Richter - FB","#87 Stuart Cooper - TE","#81 Robert Smith - WR",,,,,,"#74 Benjamin Holden - LT","#98 Howard Hill - LG","#64 James Lee - C","#62 Charles Devore - RG","#68 Dallas Johnson - RT",,"#91 Dwight White - LDE","#92 Sean Eudy - LDE","#95 Joe Clifford - DT","#65 Randall Meyers - DT","#96 Joshua Johnson - RDE","#52 Martin Killough - SLB","#56 Andrew Fritz - MLB",,"#55 Johnny Gomez - WLB","#21 Steven Holloman - CB","#23 Anatole Deibler - CB",,,,"#40 Victor Lee - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,13:44,"SEA 28",1,4,7,Punt,"Punt Return",,0,0,"4-7-SEA 28 (13:43) 19-Franklin Greenwell punts 48 yards to TBY 24. 80-Travis Hall to TBY 28 for 4 yards. Tackle by 92-Rolando Harding.",,,,,,,,,,,,,,,,,,"#4 Franklin Greenwell - P",,,,,,,,,,,,,,,,,,,"#74 Benjamin Holden - LT",,"#80 Travis Hall - WR",,,"#29 Theodore Vazquez - CB","#27 Max Warren - CB","#49 Ronny Oneill - FS",,"#93 Davis Wright - RDE","#23 Anatole Deibler - CB",,"#40 Victor Lee - SS",,,,"#64 James Lee - C","#62 Charles Devore - RG","#87 Stuart Cooper - TE","#81 Robert Smith - WR","#79 George Trull - RG","#71 Morris Mowbray - RT",,"#92 Sean Eudy - LDE","#95 Joe Clifford - DT","#51 Robert Dempsey - SLB","#96 Joshua Johnson - RDE",,,,,,,
TBY,13:34,"TBY 28",1,1,10,"Shotgun 2 RB 3 WR FL Drag","4-3 Normal Man Under 1",11,0,0,"1-10-TBY 28 (13:35) 11-Douglas Brock pass complete to 34-Brian Woods to TBY 39 for 11 yards. Pushed out of bounds by 58-Anthony Pitre.","#11 Douglas Brock - QB","#34 Brian Woods - RB","#39 Vernon Bolton - RB",,,,,"#80 Travis Hall - WR","#89 Randolph Rosas - WR","#87 Jamar Quick - WR",,,"#68 Joseph Carbone - LG","#64 Christopher Fisher - LG","#60 Willie Bledsoe - C","#65 Casey Weber - LG","#74 Sal Sykes - LT",,"#73 Arthur Nilsen - FS",,"#55 Brian Manning - MLB","#98 Clyde Chamberlain - DT","#59 Charles Bevins - RDE","#58 Anthony Pitre - WLB","#53 Don Hamilton - SLB",,"#96 Matthew Farrell - SS","#21 Joseph Post - CB","#27 Michael McCoy - CB",,,,"#42 Guy Brown - SS","#38 Ryan Caldwell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,13:00,"TBY 39",1,1,10,"Strong I Normal WR Post TE Out","4-3 Normal Man Under 1",,0,0,"1-10-TBY 39 (12:59) 11-Douglas Brock pass Pass knocked down by 25-Michael Knox. incomplete, intended for 87-Jamar Quick. Pressure by 65-Arthur Nilsen.","#11 Douglas Brock - QB","#34 Brian Woods - RB",,,"#83 Bobby James - TE","#86 Edward Connor - TE",,"#80 Travis Hall - WR",,"#87 Jamar Quick - WR",,,"#68 Joseph Carbone - LG","#64 Christopher Fisher - LG","#60 Willie Bledsoe - C","#65 Casey Weber - LG","#74 Sal Sykes - LT",,"#73 Arthur Nilsen - FS",,"#55 Brian Manning - MLB","#98 Clyde Chamberlain - DT","#59 Charles Bevins - RDE","#58 Anthony Pitre - WLB","#53 Don Hamilton - SLB",,"#92 Rolando Harding - WLB","#48 Marvin Broughton - CB","#25 Michael Knox - CB",,,,"#35 Pedro Lund - SS","#37 Paul Lewis - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,12:54,"TBY 39",1,2,10,"Weak I Big HB Lead Toss Weak","4-3 Normal Man Under 1",14,0,0,"2-10-TBY 39 (12:55) 39-Vernon Bolton ran to SEA 47 for 14 yards. Tackle by 96-Matthew Farrell. SEA 93-Lupe Armstrong was injured on the play. He looks like he should be able to return.","#11 Douglas Brock - QB","#39 Vernon Bolton - RB",,,"#48 Jacob Perez - WR","#86 Edward Connor - TE","#83 Bobby James - TE","#80 Travis Hall - WR",,,,,"#68 Joseph Carbone - LG","#64 Christopher Fisher - LG","#60 Willie Bledsoe - C","#65 Casey Weber - LG","#74 Sal Sykes - LT",,"#93 Lupe Armstrong - LDE",,"#55 Brian Manning - MLB","#98 Clyde Chamberlain - DT","#59 Charles Bevins - RDE","#96 Matthew Farrell - SS","#92 Rolando Harding - WLB",,"#53 Don Hamilton - SLB","#21 Joseph Post - CB","#27 Michael McCoy - CB",,,,"#42 Guy Brown - SS","#38 Ryan Caldwell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,12:21,"SEA 47",1,1,10,"Singleback Big Ins and Outs","4-3 Normal Man Under 1",6,0,0,"1-10-SEA 47 (12:20) 11-Douglas Brock pass complete to 80-Travis Hall to SEA 41 for 6 yards. Tackle by 38-Ryan Caldwell.","#11 Douglas Brock - QB","#34 Brian Woods - RB",,,,"#86 Edward Connor - TE","#83 Bobby James - TE","#80 Travis Hall - WR",,"#87 Jamar Quick - WR",,,"#68 Joseph Carbone - LG","#64 Christopher Fisher - LG","#60 Willie Bledsoe - C","#65 Casey Weber - LG","#74 Sal Sykes - LT",,"#73 Arthur Nilsen - FS",,"#55 Brian Manning - MLB","#98 Clyde Chamberlain - DT","#59 Charles Bevins - RDE","#58 Anthony Pitre - WLB","#53 Don Hamilton - SLB",,"#96 Matthew Farrell - SS","#21 Joseph Post - CB","#27 Michael McCoy - CB",,,,"#35 Pedro Lund - SS","#38 Ryan Caldwell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,11:45,"SEA 41",1,2,4,"Split Backs Normal Weak Pitch Sweep","4-3 Normal Man Under 1",6,0,0,"2-4-SEA 41 (11:44) 34-Brian Woods ran to SEA 35 for 6 yards. Tackle by 65-Arthur Nilsen.","#11 Douglas Brock - QB","#34 Brian Woods - RB",,,"#83 Bobby James - TE","#86 Edward Connor - TE",,"#87 Jamar Quick - WR",,"#89 Randolph Rosas - WR",,,"#68 Joseph Carbone - LG","#64 Christopher Fisher - LG","#60 Willie Bledsoe - C","#65 Casey Weber - LG","#74 Sal Sykes - LT",,"#73 Arthur Nilsen - FS",,"#55 Brian Manning - MLB","#98 Clyde Chamberlain - DT","#59 Charles Bevins - RDE","#58 Anthony Pitre - WLB","#96 Matthew Farrell - SS",,"#92 Rolando Harding - WLB","#27 Michael McCoy - CB","#48 Marvin Broughton - CB",,,,"#42 Guy Brown - SS","#38 Ryan Caldwell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,11:05,"SEA 35",1,1,10,"Weak I Big HB Dive Strong","4-3 Normal Man Under 1",2,0,0,"1-10-SEA 35 (11:04) 39-Vernon Bolton ran to SEA 33 for 2 yards. Tackle by 92-Rolando Harding. PENALTY - Holding (TBY 85-Bobby James)","#11 Douglas Brock - QB","#39 Vernon Bolton - RB",,,"#48 Jacob Perez - WR","#86 Edward Connor - TE","#83 Bobby James - TE","#80 Travis Hall - WR",,,,,"#68 Joseph Carbone - LG","#64 Christopher Fisher - LG","#60 Willie Bledsoe - C","#65 Casey Weber - LG","#74 Sal Sykes - LT",,"#73 Arthur Nilsen - FS",,"#55 Brian Manning - MLB","#98 Clyde Chamberlain - DT","#59 Charles Bevins - RDE","#58 Anthony Pitre - WLB","#53 Don Hamilton - SLB",,"#92 Rolando Harding - WLB","#21 Joseph Post - CB","#48 Marvin Broughton - CB",,,,"#35 Pedro Lund - SS","#37 Paul Lewis - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
