HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"CHI has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,15:00,"CLE 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Carlos Reed kicks 74 yards from CLE 35 to CHI -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#31 Brian Smith - RB",,"#70 Steve Provencher - LT","#92 Thomas Lomax - RDE","#97 Alejandro Byrnes - RDE","#45 Charles Page - CB","#20 Michael Brower - CB","#73 Charles Delacruz - DT","#77 Charles Stribling - LDE","#58 Bobby Pendergrass - MLB","#51 William Pillar - MLB","#40 Alfredo Stewart - CB","#1 Carlos Reed - K",,,,,,,,,,,,,,,,,,,,
CHI,15:00,"CHI 25",1,1,10,"I Formation Normal HB Dive","4-3 Under Crash Right",1,0,0,"1-10-CHI 25 (15:00) 31-Brian Smith ran to CHI 26 for 1 yards. Tackle by 94-Adam Wakefield. 83-Sam Pressman missed that block completely.","#16 Dwayne Byrd - QB","#31 Brian Smith - RB",,,"#83 Sam Pressman - TE","#82 Clifton Gentry - TE",,"#15 Robert McIntosh - WR",,"#11 Nathanial Gongora - WR",,,"#62 Anthony Reed - LT","#75 Robert Williams - LG","#66 Jared Doyal - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#93 Darrell Johnson - LDE",,"#79 Alfred George - DT","#57 Jesse Bishop - DT","#52 Orval Armstrong - LDE","#29 Louis Gabriel - SLB","#54 Edward Shaul - MLB",,"#94 Adam Wakefield - WLB","#26 Kevin Reyer - CB","#40 Clinton Stetson - CB",,,,"#36 Willie Gamble - SS","#44 Jason Dietrich - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,14:22,"CHI 26",1,2,9,"I Formation Normal Cross In","4-3 Under Crash Right",,0,0,"2-9-CHI 26 (14:21) 16-Dwayne Byrd pass Pass knocked down by 54-Edward Shaul. incomplete, intended for 82-Clifton Gentry.","#16 Dwayne Byrd - QB","#31 Brian Smith - RB",,,"#83 Sam Pressman - TE","#82 Clifton Gentry - TE",,"#15 Robert McIntosh - WR",,"#11 Nathanial Gongora - WR",,,"#62 Anthony Reed - LT","#75 Robert Williams - LG","#66 Jared Doyal - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#93 Darrell Johnson - LDE",,"#79 Alfred George - DT","#57 Jesse Bishop - DT","#52 Orval Armstrong - LDE","#29 Louis Gabriel - SLB","#54 Edward Shaul - MLB",,"#94 Adam Wakefield - WLB","#26 Kevin Reyer - CB","#40 Clinton Stetson - CB",,,,"#36 Willie Gamble - SS","#44 Jason Dietrich - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,14:18,"CHI 26",1,3,9,"Singleback Normal WR Quick In","Nickel 3-3-5 Cover 2 Man Under",6,0,0,"3-9-CHI 26 (14:19) 16-Dwayne Byrd pass complete to 11-Nathanial Gongora to CHI 32 for 6 yards. Tackle by 40-Clinton Stetson.","#16 Dwayne Byrd - QB","#31 Brian Smith - RB",,,,"#82 Clifton Gentry - TE",,"#15 Robert McIntosh - WR","#13 Felix Smith - WR","#11 Nathanial Gongora - WR",,,"#62 Anthony Reed - LT","#75 Robert Williams - LG","#66 Jared Doyal - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#93 Darrell Johnson - LDE",,"#79 Alfred George - DT",,"#52 Orval Armstrong - LDE","#29 Louis Gabriel - SLB","#54 Edward Shaul - MLB",,"#94 Adam Wakefield - WLB","#26 Kevin Reyer - CB","#40 Clinton Stetson - CB",,"#46 Rick Carter - CB",,"#36 Willie Gamble - SS","#44 Jason Dietrich - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,13:47,"CHI 32",1,4,3,Punt,"Punt Return",,0,0,"4-3-CHI 32 (13:46) 2-James Chandler punts 51 yards to CLE 17. Fair Catch by 85-Ferdinand Lee.",,,,,,,,,,,,,,,,,,"#2 James Chandler - P",,,,,,,,,,,,,,,,,,,"#83 Sam Pressman - TE",,"#17 Ferdinand Lee - WR",,,"#36 Willie Gamble - SS","#31 Robert Jennings - CB","#10 Erik Houston - SS",,"#54 Edward Shaul - MLB","#29 Louis Gabriel - SLB",,"#44 Jason Dietrich - FS",,,,"#75 Robert Williams - LG","#87 Dominic Bostwick - TE","#76 Ernest Sanchez - RG","#72 James Breit - RT","#70 Steve Provencher - LT","#60 James Santos - C",,"#53 James Mitchell - SLB","#65 Craig Runyon - LDE","#97 Alexander Shead - SLB","#94 Adam Wakefield - WLB",,,,,,,
CLE,13:38,"CLE 17",1,1,10,"I Formation Normal HB Dive","46 Heavy 2 Deep Man Under",,0,0,"1-10-CLE 17 (13:39) PENALTY - False Start (CLE 63-George Abercrombie)","#18 Carl Langlois - QB","#86 James Thornton - RB",,,"#82 Christopher Price - TE","#80 Mark Baltazar - TE",,"#17 Ferdinand Lee - WR",,"#11 Robert Smalls - WR",,,"#73 Steven Welch - LT","#69 Thomas Smith - LG","#78 Randy Lay - C","#63 George Abercrombie - LG","#67 Gerard Combs - RT",,"#77 Charles Stribling - LDE",,"#73 Charles Delacruz - DT","#67 Billy Garcia - DT","#97 Alejandro Byrnes - RDE","#53 Travis Norman - SLB","#51 William Pillar - MLB",,"#54 Jimmy Woodburn - WLB","#20 Michael Brower - CB","#45 Charles Page - CB",,,,"#21 Frankie Nieves - SS","#35 Christopher Lockwood - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,13:38,"CLE 12",1,1,15,"I Formation 3WR HB Inside Weak","Nickel 3-3-5 Cover 2 Man Under",11,0,0,"1-15-CLE 12 (13:39) 86-James Thornton ran to CLE 23 for 11 yards. Tackle by 28-Christopher Lockwood.","#18 Carl Langlois - QB","#86 James Thornton - RB",,,"#82 Christopher Price - TE",,,"#17 Ferdinand Lee - WR","#15 Ronald Atkins - WR","#11 Robert Smalls - WR",,,"#73 Steven Welch - LT","#69 Thomas Smith - LG","#78 Randy Lay - C","#63 George Abercrombie - LG","#67 Gerard Combs - RT",,"#77 Charles Stribling - LDE",,"#73 Charles Delacruz - DT",,"#97 Alejandro Byrnes - RDE","#53 Travis Norman - SLB","#51 William Pillar - MLB",,"#54 Jimmy Woodburn - WLB","#20 Michael Brower - CB","#45 Charles Page - CB",,"#40 Alfredo Stewart - CB",,"#21 Frankie Nieves - SS","#35 Christopher Lockwood - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,13:01,"CLE 23",1,2,4,"I Formation 3WR HB Inside Strong","Nickel 3-3-5 Cover 2 Man Under",2,0,0,"2-4-CLE 23 (13:00) 86-James Thornton ran to CLE 25 for 2 yards. Tackle by 40-Alfredo Stewart.","#18 Carl Langlois - QB","#86 James Thornton - RB",,,"#82 Christopher Price - TE",,,"#17 Ferdinand Lee - WR","#15 Ronald Atkins - WR","#11 Robert Smalls - WR",,,"#73 Steven Welch - LT","#69 Thomas Smith - LG","#78 Randy Lay - C","#63 George Abercrombie - LG","#67 Gerard Combs - RT",,"#77 Charles Stribling - LDE",,"#73 Charles Delacruz - DT",,"#97 Alejandro Byrnes - RDE","#53 Travis Norman - SLB","#51 William Pillar - MLB",,"#54 Jimmy Woodburn - WLB","#20 Michael Brower - CB","#45 Charles Page - CB",,"#40 Alfredo Stewart - CB",,"#21 Frankie Nieves - SS","#35 Christopher Lockwood - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,12:25,"CLE 25",1,3,2,"Goal Line Normal HB Toss Strong","46 Heavy 2 Deep Man Under",14,0,0,"3-2-CLE 25 (12:24) 86-James Thornton ran to CLE 39 for 14 yards. Tackle by 28-Christopher Lockwood.","#18 Carl Langlois - QB","#86 James Thornton - RB",,"#81 Michael Page - TE","#82 Christopher Price - TE","#80 Mark Baltazar - TE","#88 Christopher Weston - TE",,,,,,"#73 Steven Welch - LT","#69 Thomas Smith - LG","#78 Randy Lay - C","#63 George Abercrombie - LG","#67 Gerard Combs - RT",,"#77 Charles Stribling - LDE",,"#73 Charles Delacruz - DT","#67 Billy Garcia - DT","#97 Alejandro Byrnes - RDE","#53 Travis Norman - SLB","#51 William Pillar - MLB",,"#54 Jimmy Woodburn - WLB","#20 Michael Brower - CB","#45 Charles Page - CB",,,,"#21 Frankie Nieves - SS","#35 Christopher Lockwood - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
