HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"HON has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,15:00,"HON 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 5-Daniel Foster kicks 75 yards from HON 35 to LAX -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#15 Dwayne Redden - WR",,"#17 Cody Williamson - WR","#29 Ronnie Nix - RB","#49 Richard Petrey - CB","#18 John Miller - WR","#41 Paul Shelly - CB","#44 James Blackburn - CB","#42 Nathan Villanueva - CB","#48 Charles Jackson - CB","#40 Brian Tatum - SS","#43 Juan Rollins - CB","#5 Daniel Foster - K",,,,,,,,,,,,,,,,,,,,
LAX,15:00,"LAX 25",1,1,10,"I Formation Normal HB Blast","4-3 Normal Man QB Spy",13,0,0,"1-10-LAX 25 (15:00) 22-Ernie Lindsay ran to LAX 38 for 13 yards. Tackle by 96-Juan Rodriguez.","#8 Myron Dustin - QB","#22 Ernie Lindsay - RB",,,"#30 Brian Peterson - FB","#80 Justin Busch - TE",,"#11 James Andersen - WR",,"#12 Richard Neufeld - WR",,,"#65 Lamont Weller - LT","#69 Warren Whittaker - LG","#63 Jim Alexander - C","#68 Eddie Flannagan - RG","#70 Andrew Pinder - RT",,"#91 Dana Nelson - LDE",,"#93 Cesar Cervantes - DT","#96 Juan Rodriguez - DT","#58 David Gaddis - RDE","#56 Frank Warren - SLB","#51 Michael Moss - MLB",,"#26 Paul Flood - WLB","#32 John Lambert - CB","#30 Paul Lasley - CB",,,,"#42 John Russell - SS","#24 James Pate - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,14:20,"LAX 38",1,1,10,"Weak I Normal WR Corner TE Middle","4-3 Normal Man QB Spy",-6,0,0,"1-10-LAX 38 (14:19) 8-Myron Dustin sacked at LAX 32 for -6 yards (58-David Gaddis). Sack allowed by 65-Lamont Weller.","#8 Myron Dustin - QB","#29 Ronnie Nix - RB",,,"#30 Brian Peterson - FB","#80 Justin Busch - TE",,"#11 James Andersen - WR",,"#18 John Miller - WR",,,"#65 Lamont Weller - LT","#69 Warren Whittaker - LG","#63 Jim Alexander - C","#68 Eddie Flannagan - RG","#70 Andrew Pinder - RT",,"#91 Dana Nelson - LDE",,"#93 Cesar Cervantes - DT","#96 Juan Rodriguez - DT","#58 David Gaddis - RDE","#56 Frank Warren - SLB","#51 Michael Moss - MLB",,"#26 Paul Flood - WLB","#32 John Lambert - CB","#30 Paul Lasley - CB",,,,"#42 John Russell - SS","#24 James Pate - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,13:32,"LAX 32",1,2,16,"Split Backs 3 Wide WR Quick Out","4-3 Normal Man QB Spy",8,0,0,"2-16-LAX 32 (13:31) 8-Myron Dustin pass complete to 22-Ernie Lindsay to LAX 40 for 8 yards. Tackle by 42-John Russell. 22-Ernie Lindsay breaks down the CB.","#8 Myron Dustin - QB","#22 Ernie Lindsay - RB",,,"#30 Brian Peterson - FB",,,"#11 James Andersen - WR","#12 Richard Neufeld - WR","#18 John Miller - WR",,,"#65 Lamont Weller - LT","#69 Warren Whittaker - LG","#63 Jim Alexander - C","#68 Eddie Flannagan - RG","#70 Andrew Pinder - RT",,"#91 Dana Nelson - LDE",,"#93 Cesar Cervantes - DT","#96 Juan Rodriguez - DT","#58 David Gaddis - RDE","#56 Frank Warren - SLB","#51 Michael Moss - MLB",,"#26 Paul Flood - WLB","#32 John Lambert - CB","#30 Paul Lasley - CB",,,,"#42 John Russell - SS","#39 Jose Davis - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,12:54,"LAX 40",1,3,8,"I Formation 3WR Slot Short WR Deep","4-3 Normal Man QB Spy",,0,0,"3-8-LAX 40 (12:53) 8-Myron Dustin pass Pass knocked down by 26-Paul Flood. incomplete, intended for 15-Dwayne Redden.","#8 Myron Dustin - QB","#29 Ronnie Nix - RB",,,"#30 Brian Peterson - FB",,,"#18 John Miller - WR","#15 Dwayne Redden - WR","#12 Richard Neufeld - WR",,,"#65 Lamont Weller - LT","#69 Warren Whittaker - LG","#63 Jim Alexander - C","#68 Eddie Flannagan - RG","#70 Andrew Pinder - RT",,"#91 Dana Nelson - LDE",,"#93 Cesar Cervantes - DT","#96 Juan Rodriguez - DT","#58 David Gaddis - RDE","#56 Frank Warren - SLB","#51 Michael Moss - MLB",,"#26 Paul Flood - WLB","#30 Paul Lasley - CB","#28 Michael Moody - CB",,,,"#42 John Russell - SS","#24 James Pate - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,12:49,"LAX 40",1,4,8,Punt,"Punt Return",,0,0,"4-8-LAX 40 (12:50) 2-Christopher Hill punts 47 yards to HON 13. Fair Catch by 27-Michael Sinclair.",,,,,,,,,,,,,,,,,,"#2 Christopher Hill - P",,,,,,,,,,,,,,,,,,,"#64 Frank Flores - LG",,"#27 Michael Sinclair - WR",,,"#26 Paul Flood - WLB","#54 Larry Lyman - WLB","#28 Michael Moody - CB",,"#39 Jose Davis - FS","#32 John Lambert - CB",,"#30 Paul Lasley - CB",,,,"#68 Eddie Flannagan - RG","#70 Andrew Pinder - RT","#65 Lamont Weller - LT","#69 Warren Whittaker - LG","#62 Richard Fuentes - C","#80 Justin Busch - TE",,"#51 Michael Moss - MLB","#56 Martin Yardley - CB","#50 Paul Cleveland - LDE","#92 Tommy Roman - RDE",,,,,,,
HON,12:42,"HON 13",1,1,10,"Weak I Normal WR Corner TE Middle","4-3 Normal Man QB Spy",31,0,0,"1-10-HON 13 (12:43) 2-Kevin Via pass complete to 84-Roland Hover to HON 44 for 31 yards. Tackle by 43-Juan Rollins.","#2 Kevin Via - QB","#46 Marvin Shavers - RB",,,"#84 Philip Wood - TE","#84 Roland Hover - TE",,"#19 Robert Hernandez - WR",,"#27 Michael Sinclair - WR",,,"#63 William Stephens - LT","#64 Daniel Taylor - LG","#78 Paul Birdsall - C","#74 Marion Foster - RG","#65 Daniel Royse - RT",,"#93 Kenneth Rasco - LDE",,"#90 Jess Walton - DT","#99 Rey Toler - DT","#97 Michael Kennedy - RDE","#59 Henry Roach - SLB","#91 Donald Brooks - MLB",,"#52 Jefferey Vallejo - WLB","#43 Juan Rollins - CB","#48 Charles Jackson - CB",,,,"#44 James Blackburn - CB","#45 John Brown - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,12:05,"HON 44",1,1,10,"Singleback Normal SE Quick Hit","Nickel Normal Double WR2",,0,0,"1-10-HON 44 (12:04) 2-Kevin Via pass Pass knocked down by 41-Paul Shelly. incomplete, intended for 27-Michael Sinclair. PENALTY - Pass Interference (LAX 41-Paul Shelly)","#2 Kevin Via - QB","#43 Barry Stringfellow - RB",,,,"#84 Philip Wood - TE",,"#19 Robert Hernandez - WR","#11 Paul McQuay - WR","#27 Michael Sinclair - WR",,,"#63 William Stephens - LT","#64 Daniel Taylor - LG","#78 Paul Birdsall - C","#74 Marion Foster - RG","#62 Ronald Matthews - RT",,"#93 Kenneth Rasco - LDE",,"#90 Jess Walton - DT","#99 Rey Toler - DT","#97 Michael Kennedy - RDE",,"#91 Donald Brooks - MLB",,"#52 Jefferey Vallejo - WLB","#49 Richard Petrey - CB","#41 Paul Shelly - CB",,"#43 Juan Rollins - CB",,"#40 Brian Tatum - SS","#45 John Brown - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,11:59,"HON 49",1,1,10,"Singleback Normal FL Post","Nickel Normal Shallow Zone Deep",7,0,0,"1-10-HON 49 (12:00) 2-Kevin Via pass complete to 13-Douglas Lemelle to LAX 44 for 7 yards. Tackle by 51-Donald Brooks.","#2 Kevin Via - QB","#43 Barry Stringfellow - RB",,,,"#84 Philip Wood - TE",,"#27 Michael Sinclair - WR","#13 Douglas Lemelle - WR","#11 Paul McQuay - WR",,,"#63 William Stephens - LT","#64 Daniel Taylor - LG","#78 Paul Birdsall - C","#74 Marion Foster - RG","#65 Daniel Royse - RT",,"#93 Kenneth Rasco - LDE",,"#90 Jess Walton - DT","#99 Rey Toler - DT","#97 Michael Kennedy - RDE",,"#91 Donald Brooks - MLB",,"#57 Eugene Goodson - MLB","#49 Richard Petrey - CB","#41 Paul Shelly - CB",,"#48 Charles Jackson - CB",,"#40 Brian Tatum - SS","#42 Nathan Villanueva - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
