HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"LAX has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,15:00,"HON 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 5-Daniel Foster kicks 74 yards from HON 35 to LAX -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#26 Bernard Christofferse - RB",,"#17 Cody Williamson - WR","#29 Ronnie Nix - RB","#49 Richard Petrey - CB","#18 John Miller - WR","#41 Paul Shelly - CB","#44 James Blackburn - CB","#42 Nathan Villanueva - CB","#48 Charles Jackson - CB","#40 Brian Tatum - SS","#43 Juan Rollins - CB","#5 Daniel Foster - K",,,,,,,,,,,,,,,,,,,,
LAX,15:00,"LAX 25",1,1,10,"Singleback Slot Strong Off Tackle Strong","4-3 Normal Double WR2",1,0,0,"1-10-LAX 25 (15:00) 26-Bernard Christofferse ran to LAX 26 for 1 yards. Tackle by 26-Paul Flood.","#8 Myron Dustin - QB","#26 Bernard Christofferse - RB",,,,"#80 Justin Busch - TE",,"#15 Dwayne Redden - WR","#17 Cody Williamson - WR","#11 James Andersen - WR",,,"#65 Lamont Weller - LT","#64 Frank Flores - LG","#66 Eduardo Kappel - C","#68 Eddie Flannagan - RG","#70 Andrew Pinder - RT",,"#91 Dana Nelson - LDE",,"#96 Juan Rodriguez - DT","#52 William Patten - DT","#58 David Gaddis - RDE","#56 Frank Warren - SLB","#51 Michael Moss - MLB",,"#26 Paul Flood - WLB","#32 John Lambert - CB","#30 Paul Lasley - CB",,,,"#42 John Russell - SS","#24 James Pate - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,14:28,"LAX 26",1,2,9,"I Formation 3WR SE Post","4-3 Normal Man QB Spy",1,0,0,"2-9-LAX 26 (14:27) 8-Myron Dustin pass complete to 11-James Andersen to LAX 28 for 1 yards. Tackle by 32-John Lambert. 11-James Andersen did some fancy footwork there.","#8 Myron Dustin - QB","#26 Bernard Christofferse - RB",,,"#30 Brian Peterson - FB",,,"#11 James Andersen - WR","#12 Richard Neufeld - WR","#18 John Miller - WR",,,"#65 Lamont Weller - LT","#64 Frank Flores - LG","#66 Eduardo Kappel - C","#68 Eddie Flannagan - RG","#70 Andrew Pinder - RT",,"#91 Dana Nelson - LDE",,"#96 Juan Rodriguez - DT","#52 William Patten - DT","#58 David Gaddis - RDE","#56 Frank Warren - SLB","#51 Michael Moss - MLB",,"#26 Paul Flood - WLB","#32 John Lambert - CB","#30 Paul Lasley - CB",,,,"#42 John Russell - SS","#24 James Pate - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,13:48,"LAX 28",1,3,7,"I Formation Normal Curl & Post","4-3 Normal WLB MLB Blitz",-8,0,0,"3-7-LAX 28 (13:47) 8-Myron Dustin sacked at LAX 20 for -8 yards (58-David Gaddis). Sack allowed by 65-Lamont Weller. 65-Lamont Weller completely missed his blocking assignment.","#8 Myron Dustin - QB","#26 Bernard Christofferse - RB",,,"#30 Brian Peterson - FB","#80 Justin Busch - TE",,"#11 James Andersen - WR",,"#12 Richard Neufeld - WR",,,"#65 Lamont Weller - LT","#64 Frank Flores - LG","#66 Eduardo Kappel - C","#68 Eddie Flannagan - RG","#70 Andrew Pinder - RT",,"#91 Dana Nelson - LDE",,"#96 Juan Rodriguez - DT","#52 William Patten - DT","#58 David Gaddis - RDE","#56 Frank Warren - SLB","#51 Michael Moss - MLB",,"#26 Paul Flood - WLB","#32 John Lambert - CB","#30 Paul Lasley - CB",,,,"#42 John Russell - SS","#24 James Pate - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,13:03,"LAX 20",1,4,15,Punt,"Punt Return",,0,0,"4-15-LAX 20 (13:02) 2-Christopher Hill punts 53 yards to HON 27. 27-Michael Sinclair to HON 33 for 6 yards. Tackle by 49-Richard Petrey.",,,,,,,,,,,,,,,,,,"#2 Christopher Hill - P",,,,,,,,,,,,,,,,,,,"#64 Frank Flores - LG",,"#27 Michael Sinclair - WR",,,"#26 Paul Flood - WLB","#54 Larry Lyman - WLB","#28 Michael Moody - CB",,"#39 Jose Davis - FS","#32 John Lambert - CB",,"#30 Paul Lasley - CB",,,,"#66 Eduardo Kappel - C","#66 Esteban Alicea - RG","#65 Lamont Weller - LT","#62 Richard Fuentes - C","#70 Andrew Pinder - RT","#68 Eddie Flannagan - RG",,"#51 Michael Moss - MLB","#56 Martin Yardley - CB","#50 Paul Cleveland - LDE","#92 Tommy Roman - RDE",,,,,,,
HON,12:53,"HON 33",1,1,10,"Singleback Normal FL Post","Nickel Normal Double WR3",18,0,0,"1-10-HON 33 (12:54) 2-Kevin Via pass complete to 43-Barry Stringfellow to LAX 49 for 18 yards. Pushed out of bounds by 48-Charles Jackson. HON 64-Daniel Taylor was injured on the play. He looks like he should be able to return.","#2 Kevin Via - QB","#43 Barry Stringfellow - RB",,,,"#85 Richard Klein - TE",,"#19 Robert Hernandez - WR","#11 Paul McQuay - WR","#27 Michael Sinclair - WR",,,"#63 William Stephens - LT","#64 Daniel Taylor - LG","#68 Drew Carey - C","#79 Ryan Stoll - RG","#65 Daniel Royse - RT",,"#91 Thomas Herndon - LDE",,"#90 Jess Walton - DT","#99 Rey Toler - DT","#95 Shane Cox - RDE",,"#53 Rex Christian - WLB",,"#55 Johnny Norris - MLB","#43 Juan Rollins - CB","#48 Charles Jackson - CB",,"#44 James Blackburn - CB",,"#40 Brian Tatum - SS","#45 John Brown - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,12:07,"LAX 49",1,1,10,"I Formation Normal FL Hitch","4-3 Normal Man QB Spy",,0,0,"1-10-LAX 49 (12:06) 2-Kevin Via pass incomplete, intended for 27-Michael Sinclair.","#2 Kevin Via - QB","#46 Marvin Shavers - RB",,,"#84 Roland Hover - TE","#85 Richard Klein - TE",,"#19 Robert Hernandez - WR",,"#27 Michael Sinclair - WR",,,"#63 William Stephens - LT","#59 Frank Heyman - LG","#68 Drew Carey - C","#79 Ryan Stoll - RG","#62 Ronald Matthews - RT",,"#91 Thomas Herndon - LDE",,"#90 Jess Walton - DT","#99 Rey Toler - DT","#95 Shane Cox - RDE","#59 Henry Roach - SLB","#53 Rex Christian - WLB",,"#52 Jefferey Vallejo - WLB","#49 Richard Petrey - CB","#41 Paul Shelly - CB",,,,"#44 James Blackburn - CB","#45 John Brown - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,12:02,"LAX 49",1,2,10,"Weak I Normal HB Inside Weak","4-3 Under Crash Left",9,0,0,"2-10-LAX 49 (12:03) 46-Marvin Shavers ran to LAX 40 for 9 yards. Tackle by 41-Paul Shelly.","#2 Kevin Via - QB","#46 Marvin Shavers - RB",,,"#85 Richard Klein - TE","#84 Roland Hover - TE",,"#19 Robert Hernandez - WR",,"#27 Michael Sinclair - WR",,,"#63 William Stephens - LT","#59 Frank Heyman - LG","#68 Drew Carey - C","#79 Ryan Stoll - RG","#65 Daniel Royse - RT",,"#91 Thomas Herndon - LDE",,"#90 Jess Walton - DT","#99 Rey Toler - DT","#95 Shane Cox - RDE","#59 Henry Roach - SLB","#53 Rex Christian - WLB",,"#55 Johnny Norris - MLB","#49 Richard Petrey - CB","#41 Paul Shelly - CB",,,,"#40 Brian Tatum - SS","#45 John Brown - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,11:31,"LAX 40",1,3,1,"Weak I Normal Skinny Posts","46 Normal 3 Deep Zone",5,0,0,"3-1-LAX 40 (11:30) 2-Kevin Via pass complete to 46-Marvin Shavers to LAX 35 for 5 yards. Tackle by 91-Thomas Herndon.","#2 Kevin Via - QB","#46 Marvin Shavers - RB",,,"#85 Richard Klein - TE","#84 Roland Hover - TE",,"#19 Robert Hernandez - WR",,"#27 Michael Sinclair - WR",,,"#63 William Stephens - LT","#59 Frank Heyman - LG","#68 Drew Carey - C","#79 Ryan Stoll - RG","#65 Daniel Royse - RT",,"#91 Thomas Herndon - LDE",,"#90 Jess Walton - DT","#99 Rey Toler - DT","#95 Shane Cox - RDE","#59 Henry Roach - SLB","#53 Rex Christian - WLB",,"#55 Johnny Norris - MLB","#41 Paul Shelly - CB","#43 Juan Rollins - CB",,,,"#40 Brian Tatum - SS","#45 John Brown - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
