HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"NJG has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,15:00,"CLE 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Carlos Reed kicks 74 yards from CLE 35 to NJG -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#46 Terry Poulin - RB",,"#32 Eric Bohannon - CB","#47 Hank Hill - SS","#43 Robert Francis - FS","#57 Y. Tookay - WLB","#91 Kenneth Allen - MLB","#97 Roy Monahan - SLB","#42 Private Ryan - CB","#50 David Stanley - MLB","#95 Bruce Caskey - SLB","#34 Bobby Hobson - SS","#1 Carlos Reed - K",,,,,,,,,,,,,,,,,,,,
NJG,15:00,"NJG 25",1,1,10,"Singleback Slot Strong HB Strong Inside","Nickel 3-3-5 Weak Side Blitz",2,0,0,"1-10-NJG 25 (15:00) 26-Vic  Mackey ran to NJG 27 for 2 yards. Tackle by 93-Darrell Johnson.","#9 Eric Hansen - QB","#26 Vic  Mackey - WR",,,,"#88 Gary Lopez - TE",,"#82 Happy Gilmore - WR","#80 Tony Almeida - WR","#14 Jeff Lebowski - WR",,,"#65 Mario Tyler - LT","#55 Cameron Tatro - LG","#62 Sterling Garcia - C","#61 Lloyd Christmas - RG","#77 Doug Heffernan - RT",,"#93 Darrell Johnson - LDE",,"#79 Alfred George - DT",,"#52 Orval Armstrong - LDE","#97 Alexander Shead - SLB","#54 Edward Shaul - MLB",,"#94 Adam Wakefield - WLB","#26 Kevin Reyer - CB","#40 Clinton Stetson - CB",,"#46 Rick Carter - CB",,"#36 Willie Gamble - SS","#44 Jason Dietrich - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NJG,14:28,"NJG 27",1,2,8,"I Formation 3WR HB Inside Strong","Nickel Normal Shallow Zone Deep",4,0,0,"2-8-NJG 27 (14:27) 26-Vic  Mackey ran to NJG 31 for 4 yards. Tackle by 46-Rick Carter.","#9 Eric Hansen - QB","#26 Vic  Mackey - WR",,,"#45 Carlos Thomas - FB",,,"#82 Happy Gilmore - WR","#80 Tony Almeida - WR","#14 Jeff Lebowski - WR",,,"#65 Mario Tyler - LT","#55 Cameron Tatro - LG","#62 Sterling Garcia - C","#61 Lloyd Christmas - RG","#77 Doug Heffernan - RT",,"#93 Darrell Johnson - LDE",,"#79 Alfred George - DT","#57 Jesse Bishop - DT","#52 Orval Armstrong - LDE",,"#54 Edward Shaul - MLB",,"#94 Adam Wakefield - WLB","#26 Kevin Reyer - CB","#40 Clinton Stetson - CB",,"#46 Rick Carter - CB",,"#36 Willie Gamble - SS","#44 Jason Dietrich - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NJG,13:45,"NJG 31",1,3,4,"Singleback Big PA Curls","4-3 Under Wide Line",,0,0,"3-4-NJG 31 (13:44) 9-Eric Hansen pass incomplete, dropped by 26-Vic  Mackey.","#9 Eric Hansen - QB","#26 Vic  Mackey - WR",,,,"#88 Gary Lopez - TE","#36 Al  Gore - TE","#82 Happy Gilmore - WR",,"#14 Jeff Lebowski - WR",,,"#65 Mario Tyler - LT","#55 Cameron Tatro - LG","#62 Sterling Garcia - C","#61 Lloyd Christmas - RG","#77 Doug Heffernan - RT",,"#93 Darrell Johnson - LDE",,"#79 Alfred George - DT","#57 Jesse Bishop - DT","#52 Orval Armstrong - LDE","#97 Alexander Shead - SLB","#54 Edward Shaul - MLB",,"#94 Adam Wakefield - WLB","#26 Kevin Reyer - CB","#40 Clinton Stetson - CB",,,,"#36 Willie Gamble - SS","#44 Jason Dietrich - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NJG,13:41,"NJG 31",1,4,4,Punt,"Punt Return",,0,0,"4-4-NJG 31 (13:42) 1-John Peeler punts 50 yards to CLE 20. Fair Catch by 85-Ferdinand Lee. CLE 53-James Mitchell was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,"#1 John Peeler - P",,,,,,,,,,,,,,,,,,,"#56 Royce Gott - RG",,"#17 Ferdinand Lee - WR",,,"#36 Willie Gamble - SS","#71 Noel Wax - DT","#10 Erik Houston - SS",,"#54 Edward Shaul - MLB","#44 Jason Dietrich - FS",,"#31 Robert Jennings - CB",,,,"#70 Horatio Caine   - LT","#67 Mark Slone - RG","#77 Doug Heffernan - RT","#79 John McCormick - LT","#51 John Johnson - RT","#65 Mario Tyler - LT",,"#53 James Mitchell - SLB","#65 Craig Runyon - LDE","#97 Alexander Shead - SLB","#94 Adam Wakefield - WLB",,,,,,,
CLE,13:34,"CLE 20",1,1,10,"Strong I Normal Short Attack","4-3 Normal Man QB Spy",3,0,0,"1-10-CLE 20 (13:35) 18-Carl Langlois pass complete to 86-James Thornton to CLE 23 for 3 yards. Tackle by 47-Hank Hill.","#18 Carl Langlois - QB","#86 James Thornton - RB",,,"#82 Christopher Price - TE","#80 Mark Baltazar - TE",,"#17 Ferdinand Lee - WR",,"#11 Robert Smalls - WR",,,"#73 Steven Welch - LT","#69 Thomas Smith - LG","#56 James Kitchen - C","#63 George Abercrombie - LG","#67 Gerard Combs - RT",,"#74 Evander Holyfield - LDE",,"#76 Telly Savalas - DT","#72 Steven Gonzales - DT","#93 Francis Almeida - RDE","#97 Roy Monahan - SLB","#91 Kenneth Allen - MLB",,"#57 Y. Tookay - WLB","#42 Private Ryan - CB","#22 Mike Novick - CB",,,,"#47 Hank Hill - SS","#31 Johnny  Knoxville - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,12:49,"CLE 23",1,2,7,"Shotgun Normal FL Slant","4-3 Normal SLB Middle Blitz",-10,0,0,"2-7-CLE 23 (12:48) 18-Carl Langlois sacked at CLE 13 for -10 yards (74-Evander Holyfield). Sack allowed by 80-Mark Baltazar. 80-Mark Baltazar was caught flat-footed on this play.","#18 Carl Langlois - QB","#86 James Thornton - RB",,,,"#80 Mark Baltazar - TE",,"#17 Ferdinand Lee - WR","#15 Ronald Atkins - WR","#11 Robert Smalls - WR",,,"#73 Steven Welch - LT","#69 Thomas Smith - LG","#56 James Kitchen - C","#63 George Abercrombie - LG","#67 Gerard Combs - RT",,"#74 Evander Holyfield - LDE",,"#76 Telly Savalas - DT","#72 Steven Gonzales - DT","#93 Francis Almeida - RDE","#97 Roy Monahan - SLB","#91 Kenneth Allen - MLB",,"#57 Y. Tookay - WLB","#42 Private Ryan - CB","#22 Mike Novick - CB",,,,"#47 Hank Hill - SS","#43 Robert Francis - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,12:15,"CLE 13",1,3,16,"I Formation 3WR HB Inside Weak","Dime Normal Double WR1",78,0,0,"3-16-CLE 13 (12:14) 86-James Thornton ran to NJG 9 for 78 yards. Tackle by 43-Robert Francis.","#18 Carl Langlois - QB","#86 James Thornton - RB",,,"#82 Christopher Price - TE",,,"#17 Ferdinand Lee - WR","#15 Ronald Atkins - WR","#11 Robert Smalls - WR",,,"#73 Steven Welch - LT","#69 Thomas Smith - LG","#56 James Kitchen - C","#63 George Abercrombie - LG","#67 Gerard Combs - RT",,"#74 Evander Holyfield - LDE",,"#76 Telly Savalas - DT","#72 Steven Gonzales - DT","#93 Francis Almeida - RDE",,"#91 Kenneth Allen - MLB",,,"#42 Private Ryan - CB","#22 Mike Novick - CB","#32 Eric Bohannon - CB","#38 George Millsap - CB",,"#47 Hank Hill - SS","#43 Robert Francis - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,11:22,"NJG 9",1,1,9,"Split Backs Normal WR Post","4-3 Normal Double WR3",,0,0,"1-9-NJG 9 (11:21) 18-Carl Langlois pass Pass knocked down by 31-Johnny  Knoxville. incomplete, intended for 80-Mark Baltazar.","#18 Carl Langlois - QB","#25 Felix Vaughn - RB",,,"#82 Christopher Price - TE","#80 Mark Baltazar - TE",,"#17 Ferdinand Lee - WR",,"#11 Robert Smalls - WR",,,"#64 Arthur Stoker - LG","#69 Thomas Smith - LG","#56 James Kitchen - C","#63 George Abercrombie - LG","#67 Gerard Combs - RT",,"#74 Evander Holyfield - LDE",,"#76 Telly Savalas - DT","#72 Steven Gonzales - DT","#78 Andy Sipowicz - RDE","#97 Roy Monahan - SLB","#91 Kenneth Allen - MLB",,"#57 Y. Tookay - WLB","#22 Mike Novick - CB","#38 George Millsap - CB",,,,"#47 Hank Hill - SS","#31 Johnny  Knoxville - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,11:17,"NJG 9",1,2,9,"Weak I Big HB Dive Strong","4-3 Normal Double WR3",7,0,0,"2-9-NJG 9 (11:18) 25-Felix Vaughn ran to NJG 2 for 7 yards. Tackle by 31-Johnny  Knoxville.","#18 Carl Langlois - QB","#25 Felix Vaughn - RB",,,"#82 Christopher Price - TE","#80 Mark Baltazar - TE","#88 Christopher Weston - TE","#17 Ferdinand Lee - WR",,,,,"#64 Arthur Stoker - LG","#69 Thomas Smith - LG","#56 James Kitchen - C","#63 George Abercrombie - LG","#67 Gerard Combs - RT",,"#74 Evander Holyfield - LDE",,"#76 Telly Savalas - DT","#72 Steven Gonzales - DT","#78 Andy Sipowicz - RDE","#97 Roy Monahan - SLB","#91 Kenneth Allen - MLB",,"#57 Y. Tookay - WLB","#22 Mike Novick - CB","#38 George Millsap - CB",,,,"#47 Hank Hill - SS","#31 Johnny  Knoxville - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
