HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"SJS has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,15:00,"DET 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 2-Gonzalo Burgess kicks 75 yards from DET 35 to SJS -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#83 Ivan Humphrey - WR",,"#81 Thomas Fane - FB","#75 David Leonard - LG","#12 David Barfield - WR","#32 Mike Woodward - CB","#47 Michael Stagg - CB","#74 George Streater - LG","#85 Robert Murillo - WR","#86 Harold Hedberg - WR","#45 Ramon Moffett - C","#99 Gregg Griffin - SS","#2 Gonzalo Burgess - K",,,,,,,,,,,,,,,,,,,,
SJS,15:00,"SJS 25",1,1,10,"Singleback Slot Strong HB Counter","Nickel 3-3-5 Cover 2 Man Under",5,0,0,"1-10-SJS 25 (15:00) 4-Duane Salgado ran to SJS 30 for 5 yards. Tackle by 99-Clarence Whitaker.","#18 Brian Carmichael - QB","#4 Duane Salgado - RB",,,,"#45 Ramon Moffett - C",,"#83 Ivan Humphrey - WR","#12 David Barfield - WR","#86 Harold Hedberg - WR",,,"#58 Nathaniel Campas - LT","#74 George Streater - LG","#65 Warren Northcutt - C","#85 Robert Murillo - WR","#75 David Leonard - LG",,"#92 Donald Hoard - RDE",,"#95 Roy Clark - DT",,"#69 Jeffrey Bartlett - RDE","#90 Lance Gonzalez - SLB","#99 Clarence Whitaker - MLB",,"#91 John Robinson - WLB","#34 Paul Perez - CB","#47 Stephen Young - CB",,"#20 Johnny Hartig - CB",,"#40 Patrick Ramsey - SS","#46 Michael Foret - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,14:19,"SJS 30",1,2,5,"I Formation Power Play Action HB Downfield","Goal Line Attack #2",9,0,0,"2-5-SJS 30 (14:18) 18-Brian Carmichael pass complete to 1-Robert Byrd to SJS 39 for 9 yards. Tackle by 47-Stephen Young. Nice job by 1-Robert Byrd on that route to lose his coverage. DET 69-Jeffrey Bartlett was injured on the play. He looks like he should be able to return.","#18 Brian Carmichael - QB","#41 Vincent Kirch - RB",,"#83 Ivan Humphrey - WR","#81 Thomas Fane - FB","#1 Robert Byrd - WR",,"#86 Harold Hedberg - WR",,,,,"#60 John Nance - LG","#79 Stephen Tye - C","#65 Warren Northcutt - C","#71 Dannie Garcia - RG","#58 Nathaniel Campas - LT",,"#92 Donald Hoard - RDE","#78 Todd Hughes - LDE","#95 Roy Clark - DT","#64 Robert North - DT","#69 Jeffrey Bartlett - RDE","#90 Lance Gonzalez - SLB","#99 Clarence Whitaker - MLB",,"#91 John Robinson - WLB","#34 Paul Perez - CB","#47 Stephen Young - CB",,,,"#40 Patrick Ramsey - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,13:33,"SJS 39",1,1,10,"Weak I Big WR Post TE Out","Goal Line 3 Deep Zone Under",14,0,0,"1-10-SJS 39 (13:32) 18-Brian Carmichael pass complete to 83-Ivan Humphrey to DET 47 for 14 yards. Tackle by 47-Stephen Young.","#18 Brian Carmichael - QB","#86 Harold Hedberg - WR",,,"#79 Stephen Tye - C","#1 Robert Byrd - WR","#83 Ivan Humphrey - WR","#12 David Barfield - WR",,,,,"#58 Nathaniel Campas - LT","#74 George Streater - LG","#65 Warren Northcutt - C","#71 Dannie Garcia - RG","#75 David Leonard - LG",,"#92 Donald Hoard - RDE","#78 Todd Hughes - LDE","#64 Robert North - DT","#76 James Willard - DT","#95 Roy Clark - DT","#90 Lance Gonzalez - SLB","#99 Clarence Whitaker - MLB",,"#91 John Robinson - WLB","#34 Paul Perez - CB","#47 Stephen Young - CB",,,,"#40 Patrick Ramsey - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,12:53,"DET 47",1,1,10,"I Formation Power PA Flats","Goal Line 3 Deep Zone Under",13,0,0,"1-10-DET 47 (12:52) 18-Brian Carmichael pass complete to 83-Ivan Humphrey to DET 34 for 13 yards.","#18 Brian Carmichael - QB","#41 Vincent Kirch - RB",,"#83 Ivan Humphrey - WR","#81 Thomas Fane - FB","#1 Robert Byrd - WR",,"#86 Harold Hedberg - WR",,,,,"#58 Nathaniel Campas - LT","#79 Stephen Tye - C","#65 Warren Northcutt - C","#71 Dannie Garcia - RG","#75 David Leonard - LG",,"#92 Donald Hoard - RDE","#78 Todd Hughes - LDE","#64 Robert North - DT","#76 James Willard - DT","#95 Roy Clark - DT","#90 Lance Gonzalez - SLB","#99 Clarence Whitaker - MLB",,"#91 John Robinson - WLB","#47 Stephen Young - CB","#20 Johnny Hartig - CB",,,,"#40 Patrick Ramsey - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,12:16,"DET 34",1,1,10,"I Formation Power PA Flats","Goal Line 3 Deep Zone Under",5,0,0,"1-10-DET 34 (12:15) 18-Brian Carmichael pass complete to 1-Robert Byrd to DET 29 for 5 yards. Tackle by 50-Michael Cardona.","#18 Brian Carmichael - QB","#41 Vincent Kirch - RB",,"#45 Ramon Moffett - C","#81 Thomas Fane - FB","#1 Robert Byrd - WR",,"#86 Harold Hedberg - WR",,,,,"#60 John Nance - LG","#79 Stephen Tye - C","#65 Warren Northcutt - C","#71 Dannie Garcia - RG","#58 Nathaniel Campas - LT",,"#92 Donald Hoard - RDE","#78 Todd Hughes - LDE","#64 Robert North - DT","#76 James Willard - DT","#95 Roy Clark - DT","#50 Michael Cardona - MLB","#99 Clarence Whitaker - MLB",,"#51 Joe Jordan - WLB","#34 Paul Perez - CB","#20 Johnny Hartig - CB",,,,"#29 Jose Simmons - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,11:37,"DET 29",1,2,5,"Singleback Slot Strong HB Counter","Nickel Normal Double WR3",28,0,0,"2-5-DET 29 (11:36) 4-Duane Salgado ran to DET 1 for 28 yards.","#18 Brian Carmichael - QB","#4 Duane Salgado - RB",,,,"#45 Ramon Moffett - C",,"#83 Ivan Humphrey - WR","#12 David Barfield - WR","#88 Harold Marshall - WR",,,"#58 Nathaniel Campas - LT","#71 Dannie Garcia - RG","#65 Warren Northcutt - C","#85 Robert Murillo - WR","#74 George Streater - LG",,"#92 Donald Hoard - RDE",,"#95 Roy Clark - DT","#64 Robert North - DT","#69 Jeffrey Bartlett - RDE",,"#50 Michael Cardona - MLB",,"#91 John Robinson - WLB","#47 Stephen Young - CB","#20 Johnny Hartig - CB",,"#35 Harold Zeigler - CB",,"#40 Patrick Ramsey - SS","#46 Michael Foret - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,10:54,"DET 1",1,1,1,"Goal Line Normal HB Weak","Goal Line 3 Deep Man",1,6,0,"1-1-DET 1 (10:53) 41-Vincent Kirch ran for 1 yards. TOUCHDOWN! SJS 6 DET 0","#18 Brian Carmichael - QB","#41 Vincent Kirch - RB",,"#85 Robert Murillo - WR","#86 Harold Hedberg - WR","#83 Ivan Humphrey - WR","#45 Ramon Moffett - C",,,,,,"#58 Nathaniel Campas - LT","#74 George Streater - LG","#65 Warren Northcutt - C","#71 Dannie Garcia - RG","#75 David Leonard - LG",,"#92 Donald Hoard - RDE","#78 Todd Hughes - LDE","#95 Roy Clark - DT","#64 Robert North - DT","#69 Jeffrey Bartlett - RDE","#90 Lance Gonzalez - SLB","#99 Clarence Whitaker - MLB",,"#51 Joe Jordan - WLB","#34 Paul Perez - CB","#47 Stephen Young - CB",,,,"#29 Jose Simmons - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,10:50,"DET 2",1,7,2,"Goal Line Normal HB Pitch Weak","Dime Normal 4 Deep Man Under",2,8,0,"(10:51) 86-Harold Hedberg ran for 2 yards. CONVERSION GOOD! SJS 8 DET 0","#18 Brian Carmichael - QB","#86 Harold Hedberg - WR",,"#81 Thomas Fane - FB","#45 Ramon Moffett - C","#12 David Barfield - WR","#1 Robert Byrd - WR",,,,,,"#58 Nathaniel Campas - LT","#74 George Streater - LG","#65 Warren Northcutt - C","#71 Dannie Garcia - RG","#75 David Leonard - LG",,"#92 Donald Hoard - RDE",,"#95 Roy Clark - DT","#64 Robert North - DT","#69 Jeffrey Bartlett - RDE",,"#99 Clarence Whitaker - MLB",,,"#34 Paul Perez - CB","#47 Stephen Young - CB","#35 Harold Zeigler - CB","#20 Johnny Hartig - CB",,"#29 Jose Simmons - SS","#46 Michael Foret - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
