HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"GAF has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GAF,15:00,"GAF 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 4-James May kicks 74 yards from GAF 35 to BIR -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#99 Gary May - WR",,"#45 Paul Gulley - CB","#92 Thomas Tanner - CB","#47 Mark Harmon - CB","#9 John Poe - CB","#97 Elian Gonzalez - CB","#49 Reginald Adams - CB","#1 Joseph Bell - CB","#78 Joe Munoz - CB","#36 Matthew Wilson - CB","#27 Greg Teague - CB","#4 James May - K",,,,,,,,,,,,,,,,,,,,
BIR,15:00,"BIR 25",1,1,10,"Shotgun Normal HB Sweep","4-3 Normal Double WR2",3,0,0,"1-10-BIR 25 (15:00) 99-Gary May ran to BIR 28 for 3 yards. Tackle by 59-Thomas Schmidt. 17-Arnold Griego totally missed that block. GAF 76-Andrew Joyce was injured on the play. He looks like he should be able to return.","#8 Russell Gall - QB","#99 Gary May - WR",,,,"#41 Raymond Still - RB",,"#83 William Webber - WR","#17 Arnold Griego - WR","#15 Lee Ramos - WR",,,"#65 Ernesto Vaccaro - C","#72 Douglas Edwards - C","#62 Kevin Amos - C","#68 Thomas May - RG","#71 Edward Draper - RT",,"#66 Guy Phillips - LDE",,"#76 Andrew Joyce - DT","#94 Christopher Lloyd - DT","#96 David Colosimo - RDE","#54 Donovan Dildy - SLB","#55 Byron White - MLB",,"#59 Thomas Schmidt - WLB","#29 Antione Beres - CB","#25 Lloyd Scott - CB",,,,"#27 Ronald Bayles - CB","#24 John Allen - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIR,14:22,"BIR 28",1,2,7,"Shotgun Normal HB Sweep","4-3 Normal Double WR1",-3,0,0,"2-7-BIR 28 (14:21) 99-Gary May ran to BIR 25 for -3 yards. Tackle by 59-Thomas Schmidt.","#8 Russell Gall - QB","#99 Gary May - WR",,,,"#41 Raymond Still - RB",,"#83 William Webber - WR","#17 Arnold Griego - WR","#15 Lee Ramos - WR",,,"#65 Ernesto Vaccaro - C","#72 Douglas Edwards - C","#62 Kevin Amos - C","#68 Thomas May - RG","#71 Edward Draper - RT",,"#66 Guy Phillips - LDE",,"#94 Christopher Lloyd - DT","#91 Charles Gilliam - RDE","#96 David Colosimo - RDE","#54 Donovan Dildy - SLB","#55 Byron White - MLB",,"#59 Thomas Schmidt - WLB","#29 Antione Beres - CB","#25 Lloyd Scott - CB",,,,"#27 Ronald Bayles - CB","#24 John Allen - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIR,13:37,"BIR 25",1,3,10,"I Formation Normal FL Hitch","4-3 Normal Man QB Spy",2,0,0,"3-10-BIR 25 (13:36) 8-Russell Gall pass complete to 15-Lee Ramos to BIR 26 for 2 yards. Tackle by 29-Antione Beres.","#8 Russell Gall - QB","#28 Robert Bergstrom - WR",,,"#33 David Soileau - RB","#89 Mark Broughton - RB",,"#15 Lee Ramos - WR",,"#17 Arnold Griego - WR",,,"#65 Ernesto Vaccaro - C","#72 Douglas Edwards - C","#62 Kevin Amos - C","#68 Thomas May - RG","#71 Edward Draper - RT",,"#66 Guy Phillips - LDE",,"#94 Christopher Lloyd - DT","#91 Charles Gilliam - RDE","#96 David Colosimo - RDE","#54 Donovan Dildy - SLB","#55 Byron White - MLB",,"#59 Thomas Schmidt - WLB","#29 Antione Beres - CB","#25 Lloyd Scott - CB",,,,"#27 Ronald Bayles - CB","#24 John Allen - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIR,12:56,"BIR 26",1,4,9,Punt,"Punt Return",,0,0,"4-9-BIR 26 (12:55) 12-Kenny John punts 47 yards to GAF 26. Fair Catch by 10-Gerry Patel.",,,,,,,,,,,,,,,,,,"#12 Kenny John - P",,,,,,,,,,,,,,,,,,,"#73 Paul Westley - C",,"#10 Gerry Patel - WR",,,"#41 Phillip Bass - FS","#59 Thomas Schmidt - WLB","#29 Antione Beres - CB",,"#27 Ronald Bayles - CB","#25 Lloyd Scott - CB",,"#24 John Allen - SS",,,,"#65 Ernesto Vaccaro - C","#62 Kevin Amos - C","#54 Bruce Lajoie - C","#51 Lyle Tritt - RG","#89 Mark Broughton - RB","#33 David Soileau - RB",,"#66 Guy Phillips - LDE","#96 David Colosimo - RDE","#55 Byron White - MLB","#91 Charles Gilliam - RDE",,,,,,,
GAF,12:48,"GAF 26",1,1,10,"Split Backs 3 Wide Slot Post","4-3 Normal WLB Outside Blitz",-8,0,0,"1-10-GAF 26 (12:49) 2-Larry Henderson sacked at GAF 19 for -8 yards (59-William Petersen). Sack allowed by 77-Edmond Friesen.","#4 Larry Henderson - QB","#31 Iceberg  Lettuce  - RB",,,"#49 Timothy Simpson - WR",,,"#80 Juan Crosby - WR","#19 Joseph Ferguson - WR","#10 Gerry Patel - WR",,,"#77 Edmond Friesen - LT","#69 Russell Barbagallo - LG","#53 Howard Woodward - C","#68 Vernon Lamb - RG","#61 Mark Frank - RT",,"#74 Irvin Xiong - LDE",,"#69 Scott Savarese - DT","#96 Justin Turcotte - LDE","#59 William Petersen - RDE","#49 Reginald Adams - CB","#91 Kenneth Saunders - MLB",,"#43 John Holder - WLB","#1 Joseph Bell - CB","#27 Greg Teague - CB",,,,"#11 Brian Henry - CB","#45 Paul Gulley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GAF,12:11,"GAF 19",1,2,18,"Singleback Big WR Deep","Nickel Blitz Stunt Blitz",41,0,0,"2-18-GAF 19 (12:10) 2-Larry Henderson pass complete to 10-Gerry Patel to BIR 40 for 41 yards. Tackle by 27-Greg Teague. Pressure by 43-John Holder. 27-Greg Teague got away with a hold on that play.","#4 Larry Henderson - QB","#31 Iceberg  Lettuce  - RB",,,,"#87 William McNeill - TE","#85 John Meadows - TE","#80 Juan Crosby - WR",,"#10 Gerry Patel - WR",,,"#77 Edmond Friesen - LT","#69 Russell Barbagallo - LG","#53 Howard Woodward - C","#68 Vernon Lamb - RG","#61 Mark Frank - RT",,"#74 Irvin Xiong - LDE",,"#69 Scott Savarese - DT","#96 Justin Turcotte - LDE","#59 William Petersen - RDE",,"#91 Kenneth Saunders - MLB",,"#43 John Holder - WLB","#1 Joseph Bell - CB","#27 Greg Teague - CB",,"#9 John Poe - CB",,"#11 Brian Henry - CB","#45 Paul Gulley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GAF,11:26,"BIR 40",1,1,10,"Split Backs 3 Wide Slot Post","4-3 Normal SLB Middle Blitz",-8,0,0,"1-10-BIR 40 (11:25) 2-Larry Henderson sacked at BIR 48 for -8 yards (59-William Petersen). Sack allowed by 61-Mark Frank.","#4 Larry Henderson - QB","#31 Iceberg  Lettuce  - RB",,,"#49 Timothy Simpson - WR",,,"#80 Juan Crosby - WR","#84 Rob Burns - WR","#19 Joseph Ferguson - WR",,,"#77 Edmond Friesen - LT","#69 Russell Barbagallo - LG","#53 Howard Woodward - C","#68 Vernon Lamb - RG","#61 Mark Frank - RT",,"#59 William Petersen - RDE",,"#69 Scott Savarese - DT","#93 Charles Mrozek - DT","#70 Jonathan Wilson - RDE","#49 Reginald Adams - CB","#93 James Oliver - MLB",,"#97 Elian Gonzalez - CB","#9 John Poe - CB","#78 Joe Munoz - CB",,,,"#11 Brian Henry - CB","#42 Ronnie Holt - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GAF,10:43,"BIR 48",1,2,18,"Goal Line Normal PA TE Drag","4-3 Normal OLB Blitz Inside",,0,0,"2-18-BIR 48 (10:42) 2-Larry Henderson pass Pass knocked down by 95-Reginald Adams. incomplete, intended for 87-William McNeill.","#4 Larry Henderson - QB","#6 Edmund Headley - RB",,"#43 Robert Bourne - FB","#49 Timothy Simpson - WR","#87 William McNeill - TE","#85 John Meadows - TE",,,,,,"#77 Edmond Friesen - LT","#69 Russell Barbagallo - LG","#53 Howard Woodward - C","#68 Vernon Lamb - RG","#61 Mark Frank - RT",,"#74 Irvin Xiong - LDE",,"#69 Scott Savarese - DT","#96 Justin Turcotte - LDE","#59 William Petersen - RDE","#49 Reginald Adams - CB","#91 Kenneth Saunders - MLB",,"#43 John Holder - WLB","#1 Joseph Bell - CB","#27 Greg Teague - CB",,,,"#11 Brian Henry - CB","#45 Paul Gulley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
