HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,8,,,,0,0,"FLA has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,15:00,"JAX 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 6-John Dean kicks 75 yards from JAX 35 to FLA -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#29 Craig Icenhour - RB",,"#42 Gary Black - FS","#48 William Waldron - SS","#92 Michael Carter - LDE","#27 John Cullen - CB","#99 Donald Ocasio - DT","#94 Michael Curtis - RDE","#40 Willian Schwarz - CB","#71 Calvin Vanmatre - DT","#98 Zachary Holland - RDE","#24 Travis Smith - CB","#6 John Dean - K",,,,,,,,,,,,,,,,,,,,
FLA,15:00,"FLA 25",1,1,10,"I Formation Normal PA Streaks","4-3 Normal Double WR3",-8,0,0,"1-10-FLA 25 (15:00) 7-Frank Whitehead sacked at FLA 17 for -8 yards (90-Alejandro Walker). Sack allowed by 77-John Avila.","#7 Frank Whitehead - QB","#44 Scott Randall - RB",,,"#26 Alberto Roberson - FB","#88 William Schwab - TE",,"#80 Tom Lewis - WR",,"#16 Glen Hampton - WR",,,"#77 John Avila - LT","#72 Dennis Hamblin - LG","#75 John McCullough - C","#64 John Pope - RG","#65 Nicholas Woods - RT",,"#9 Lee Randle - RDE",,"#99 Robert Tabron - DT","#95 Patrick Hall - LDE","#90 Alejandro Walker - RDE","#59 Robert Bernier - MLB","#58 Curtis Prevatte - WLB",,"#51 Wesley Barber - SLB","#30 Maxwell Gardner - CB","#44 John Taylor - CB",,,,"#48 Wade Mullenix - FS","#39 Humberto Bailey - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLA,14:27,"FLA 17",1,2,18,"I Formation 3WR FL Post","Nickel Normal Double WR2",-0,0,0,"2-18-FLA 17 (14:26) 7-Frank Whitehead pass complete to 44-Scott Randall to FLA 17 for a short loss. Tackle by 58-Curtis Prevatte.","#7 Frank Whitehead - QB","#44 Scott Randall - RB",,,"#26 Alberto Roberson - FB",,,"#80 Tom Lewis - WR","#83 Daniel Conway - WR","#16 Glen Hampton - WR",,,"#77 John Avila - LT","#72 Dennis Hamblin - LG","#75 John McCullough - C","#64 John Pope - RG","#65 Nicholas Woods - RT",,"#90 Alejandro Walker - RDE",,"#99 Robert Tabron - DT","#95 Patrick Hall - LDE","#91 Howard Pfeil - LDE",,"#58 Curtis Prevatte - WLB",,"#73 Wayne Michel - RDE","#30 Maxwell Gardner - CB","#44 John Taylor - CB",,"#43 William Dalton - CB",,"#48 Wade Mullenix - FS","#39 Humberto Bailey - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLA,13:47,"FLA 17",1,3,18,"I Formation Normal TE Out","4-3 Normal WLB Outside Blitz",,0,0,"3-18-FLA 17 (13:46) 7-Frank Whitehead pass incomplete, dropped by 44-Scott Randall. Pressure by 90-Alejandro Walker. FLA 7-Frank Whitehead was injured on the play. He looks like he should be able to return.","#7 Frank Whitehead - QB","#44 Scott Randall - RB",,,"#26 Alberto Roberson - FB","#88 William Schwab - TE",,"#80 Tom Lewis - WR",,"#16 Glen Hampton - WR",,,"#77 John Avila - LT","#72 Dennis Hamblin - LG","#75 John McCullough - C","#64 John Pope - RG","#65 Nicholas Woods - RT",,"#9 Lee Randle - RDE",,"#99 Robert Tabron - DT","#95 Patrick Hall - LDE","#90 Alejandro Walker - RDE","#59 Robert Bernier - MLB","#58 Curtis Prevatte - WLB",,"#51 Wesley Barber - SLB","#30 Maxwell Gardner - CB","#44 John Taylor - CB",,,,"#48 Wade Mullenix - FS","#39 Humberto Bailey - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLA,13:39,"FLA 17",1,4,18,Punt,"Punt Return",,0,0,"4-18-FLA 17 (13:40) 14-Calvin Rey punts 49 yards to JAX 34. 16-Louis Bell to JAX 43 for 10 yards. Tackle by 88-William Schwab.",,,,,,,,,,,,,,,,,,"#14 Calvin Rey - P",,,,,,,,,,,,,,,,,,,"#77 John Avila - LT",,"#16 Louis Bell - RB",,,"#83 Rolando Thompson - TE","#38 Gary Washington - SS","#73 Wayne Michel - RDE",,"#30 Willie Ward - RB","#43 William Dalton - CB",,"#46 Robert Hy - SS",,,,"#44 Scott Randall - RB","#72 Dennis Hamblin - LG","#88 William Schwab - TE","#45 Graham Folks - RB","#65 Nicholas Woods - RT","#26 Alberto Roberson - FB",,"#59 Robert Bernier - MLB","#90 Alejandro Walker - RDE","#9 Lee Randle - RDE","#44 John Taylor - CB",,,,,,,
JAX,13:30,"JAX 43",1,1,10,"Strong I Big TE Deep Corner","Goal Line 3 Deep Man",12,0,0,"1-10-JAX 43 (13:31) 7-William Barron pass complete to 84-Johnny Pritchett to FLA 45 for 12 yards. Tackle by 36-Willian Schwarz.","#7 William Barron - QB","#24 Jackie Huhn - RB",,,"#14 Daniel Massey - RB","#83 Rolando Thompson - TE","#87 William Richardson - TE","#84 Johnny Pritchett - WR",,,,,"#72 Daniel Tung - LT","#78 Samuel Bauer - RG","#68 Joel Fuqua - C","#62 Robert Marshall - RG","#79 John Edelson - RT",,"#92 Michael Carter - LDE","#98 Robert Knecht - LDE","#97 Paul Kuykendall - DT","#61 James Oneil - DT","#94 Michael Curtis - RDE","#52 Mario Johnson - SLB","#51 Martin Williams - MLB",,"#71 Calvin Vanmatre - DT","#40 Willian Schwarz - CB","#27 John Cullen - CB",,,,"#46 Cory Williams - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,12:54,"FLA 45",1,1,10,"I Formation Power PA Flats","Goal Line Attack #2",2,0,0,"1-10-FLA 45 (12:53) 7-William Barron pass complete to 16-Louis Bell to FLA 43 for 2 yards. Tackle by 27-John Cullen.","#7 William Barron - QB","#24 Jackie Huhn - RB",,"#30 Willie Ward - RB","#83 Rolando Thompson - TE","#16 Louis Bell - RB",,"#84 Johnny Pritchett - WR",,,,,"#72 Daniel Tung - LT","#78 Samuel Bauer - RG","#68 Joel Fuqua - C","#62 Robert Marshall - RG","#79 John Edelson - RT",,"#92 Michael Carter - LDE","#98 Robert Knecht - LDE","#97 Paul Kuykendall - DT","#99 Donald Ocasio - DT","#94 Michael Curtis - RDE","#52 Mario Johnson - SLB","#51 Martin Williams - MLB",,"#71 Calvin Vanmatre - DT","#40 Willian Schwarz - CB","#27 John Cullen - CB",,,,"#46 Cory Williams - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,12:19,"FLA 43",1,2,8,"Weak I Normal WR Corner TE Middle","46 Normal 3 Deep Zone",10,0,0,"2-8-FLA 43 (12:18) 7-William Barron pass complete to 83-Rolando Thompson to FLA 33 for 10 yards. Tackle by 52-Mario Johnson.","#7 William Barron - QB","#24 Jackie Huhn - RB",,,"#30 Willie Ward - RB","#83 Rolando Thompson - TE",,"#84 Johnny Pritchett - WR",,"#81 Gerald Alexander - WR",,,"#72 Daniel Tung - LT","#78 Samuel Bauer - RG","#68 Joel Fuqua - C","#62 Robert Marshall - RG","#79 John Edelson - RT",,"#92 Michael Carter - LDE",,"#97 Paul Kuykendall - DT","#99 Donald Ocasio - DT","#94 Michael Curtis - RDE","#52 Mario Johnson - SLB","#51 Martin Williams - MLB",,"#71 Calvin Vanmatre - DT","#40 Willian Schwarz - CB","#27 John Cullen - CB",,,,"#46 Cory Williams - SS","#42 Gary Black - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,11:38,"FLA 33",1,1,10,"Weak I Normal FB Inside Weak","4-3 Under 2 Deep Flat Outside",3,0,0,"1-10-FLA 33 (11:37) 47-Willie Ward ran to FLA 29 for 3 yards. Tackle by 59-Calvin Vanmatre.","#7 William Barron - QB","#16 Louis Bell - RB",,,"#30 Willie Ward - RB","#83 Rolando Thompson - TE",,"#84 Johnny Pritchett - WR",,"#81 Gerald Alexander - WR",,,"#72 Daniel Tung - LT","#78 Samuel Bauer - RG","#68 Joel Fuqua - C","#62 Robert Marshall - RG","#79 John Edelson - RT",,"#92 Michael Carter - LDE",,"#97 Paul Kuykendall - DT","#99 Donald Ocasio - DT","#94 Michael Curtis - RDE","#52 Mario Johnson - SLB","#51 Martin Williams - MLB",,"#71 Calvin Vanmatre - DT","#40 Willian Schwarz - CB","#27 John Cullen - CB",,,,"#46 Cory Williams - SS","#42 Gary Black - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
