HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"BOS has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS,15:00,"BOS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 13-Billy Thompson kicks 70 yards from BOS 35 to CHI -5. 31-Brian Smith to CHI 16 for 21 yards. Tackle by 46-Ernest Bean.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#31 Brian Smith - RB",,"#99 Manuel Patterson - WLB","#65 Russell Laughlin - DT","#97 Alejandro Byrnes - RDE","#92 Thomas Lomax - RDE","#20 Michael Brower - CB","#51 William Pillar - MLB","#77 Charles Stribling - LDE","#40 Alfredo Stewart - CB","#70 Steve Provencher - LT","#45 Charles Page - CB","#13 Billy Thompson - K",,,,,,,,,,,,,,,,,,,,
CHI,14:56,"CHI 16",1,1,10,"I Formation Normal HB Dive","Dime Normal Man Cover 1",13,0,0,"1-10-CHI 16 (14:57) 31-Brian Smith ran to CHI 28 for 13 yards. Tackle by 37-Alfred Albright.","#16 Dwayne Byrd - QB","#31 Brian Smith - RB",,,"#83 Sam Pressman - TE","#82 Clifton Gentry - TE",,"#15 Robert McIntosh - WR",,"#11 Nathanial Gongora - WR",,,"#62 Anthony Reed - LT","#75 Robert Williams - LG","#66 Jared Doyal - C","#76 Ernest Sanchez - RG","#69 Archie Benninger - RT",,"#73 Kevin Exley - LDE",,"#64 Joseph Boudreaux - DT","#57 Howard Burke - DT","#60 George Sheehan - RDE",,"#55 William Greer - MLB",,,"#48 Mickey McKinney - CB","#49 William Robinson - CB","#25 Robert Barra - SS","#46 Ernest Bean - CB",,"#35 Paul Garcia - SS","#37 Alfred Albright - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,14:14,"CHI 28",1,1,10,"Singleback Normal TE Quick Out","Dime Normal 2 Deep Man Under",,0,0,"1-10-CHI 28 (14:13) 16-Dwayne Byrd pass Pass knocked down by 25-Robert Barra. incomplete, intended for 82-Clifton Gentry.","#16 Dwayne Byrd - QB","#31 Brian Smith - RB",,,,"#82 Clifton Gentry - TE",,"#15 Robert McIntosh - WR","#13 Felix Smith - WR","#11 Nathanial Gongora - WR",,,"#62 Anthony Reed - LT","#75 Robert Williams - LG","#66 Jared Doyal - C","#76 Ernest Sanchez - RG","#69 Archie Benninger - RT",,"#73 Kevin Exley - LDE",,"#64 Joseph Boudreaux - DT","#57 Howard Burke - DT","#60 George Sheehan - RDE",,"#55 William Greer - MLB",,,"#48 Mickey McKinney - CB","#49 William Robinson - CB","#25 Robert Barra - SS","#46 Ernest Bean - CB",,"#35 Paul Garcia - SS","#37 Alfred Albright - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,14:10,"CHI 28",1,2,10,"Singleback Normal WR Post","Dime Normal Man Cover 1",,0,0,"2-10-CHI 28 (14:11) 16-Dwayne Byrd pass INTERCEPTED by 46-Ernest Bean at CHI 38. 46-Ernest Bean to CHI 37 for 1 yards. Tackle by 13-Felix Smith. PENALTY - Pass Interference (BOS 46-Ernest Bean)","#16 Dwayne Byrd - QB","#31 Brian Smith - RB",,,,"#82 Clifton Gentry - TE",,"#15 Robert McIntosh - WR","#13 Felix Smith - WR","#11 Nathanial Gongora - WR",,,"#62 Anthony Reed - LT","#75 Robert Williams - LG","#66 Jared Doyal - C","#76 Ernest Sanchez - RG","#69 Archie Benninger - RT",,"#73 Kevin Exley - LDE",,"#64 Joseph Boudreaux - DT","#57 Howard Burke - DT","#60 George Sheehan - RDE",,"#55 William Greer - MLB",,,"#48 Mickey McKinney - CB","#49 William Robinson - CB","#25 Robert Barra - SS","#46 Ernest Bean - CB",,"#35 Paul Garcia - SS","#37 Alfred Albright - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,14:06,"CHI 37",1,1,10,"Weak I Normal WR Corner TE Middle","Dime Normal 2 Deep Man Under",,0,0,"1-10-CHI 37 (14:07) 16-Dwayne Byrd pass incomplete, intended for 82-Clifton Gentry.","#16 Dwayne Byrd - QB","#31 Brian Smith - RB",,,"#83 Sam Pressman - TE","#82 Clifton Gentry - TE",,"#15 Robert McIntosh - WR",,"#11 Nathanial Gongora - WR",,,"#62 Anthony Reed - LT","#75 Robert Williams - LG","#66 Jared Doyal - C","#76 Ernest Sanchez - RG","#69 Archie Benninger - RT",,"#73 Kevin Exley - LDE",,"#64 Joseph Boudreaux - DT","#57 Howard Burke - DT","#60 George Sheehan - RDE",,"#55 William Greer - MLB",,,"#48 Mickey McKinney - CB","#49 William Robinson - CB","#25 Robert Barra - SS","#46 Ernest Bean - CB",,"#35 Paul Garcia - SS","#37 Alfred Albright - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,14:03,"CHI 37",1,2,10,"Singleback Normal TE Quick Out","Dime Normal 2 Deep Man Under",5,0,0,"2-10-CHI 37 (14:04) 16-Dwayne Byrd pass complete to 82-Clifton Gentry to CHI 42 for 5 yards. Tackle by 25-Robert Barra. BOS 57-Howard Burke was injured on the play. He looks like he should be able to return.","#16 Dwayne Byrd - QB","#31 Brian Smith - RB",,,,"#82 Clifton Gentry - TE",,"#15 Robert McIntosh - WR","#13 Felix Smith - WR","#11 Nathanial Gongora - WR",,,"#62 Anthony Reed - LT","#75 Robert Williams - LG","#66 Jared Doyal - C","#76 Ernest Sanchez - RG","#69 Archie Benninger - RT",,"#73 Kevin Exley - LDE",,"#64 Joseph Boudreaux - DT","#57 Howard Burke - DT","#60 George Sheehan - RDE",,"#55 William Greer - MLB",,,"#48 Mickey McKinney - CB","#49 William Robinson - CB","#25 Robert Barra - SS","#46 Ernest Bean - CB",,"#35 Paul Garcia - SS","#37 Alfred Albright - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,13:30,"CHI 42",1,3,5,"I Formation Normal Cross In","Dime Normal 2 Deep Man Under",,0,0,"3-5-CHI 42 (13:29) 16-Dwayne Byrd pass Pass knocked down by 46-Ernest Bean. incomplete, intended for 82-Clifton Gentry. BOS 60-George Sheehan was injured on the play. He looks like he should be able to return.","#16 Dwayne Byrd - QB","#31 Brian Smith - RB",,,"#83 Sam Pressman - TE","#82 Clifton Gentry - TE",,"#15 Robert McIntosh - WR",,"#11 Nathanial Gongora - WR",,,"#62 Anthony Reed - LT","#75 Robert Williams - LG","#66 Jared Doyal - C","#76 Ernest Sanchez - RG","#69 Archie Benninger - RT",,"#73 Kevin Exley - LDE",,"#64 Joseph Boudreaux - DT","#97 Elton Roberts - RDE","#60 George Sheehan - RDE",,"#55 William Greer - MLB",,,"#48 Mickey McKinney - CB","#49 William Robinson - CB","#25 Robert Barra - SS","#46 Ernest Bean - CB",,"#35 Paul Garcia - SS","#37 Alfred Albright - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,13:26,"CHI 42",1,4,5,Punt,"Punt Return",,0,0,"4-5-CHI 42 (13:27) 2-James Chandler punts 51 yards to BOS 7. 17-Jerome Kelly to BOS 7 for 0 yards. Tackle by 20-Michael Brower.",,,,,,,,,,,,,,,,,,"#2 James Chandler - P",,,,,,,,,,,,,,,,,,,"#83 Sam Pressman - TE",,"#17 Jerome Kelly - WR",,,"#72 John Coney - LDE","#40 Rigoberto Swanson - RB","#35 Paul Garcia - SS",,"#64 Joseph Boudreaux - DT","#49 William Robinson - CB",,"#96 David Alexander - WLB",,,,"#60 James Santos - C","#75 Robert Williams - LG","#76 Ernest Sanchez - RG","#70 Steve Provencher - LT","#87 Dominic Bostwick - TE","#82 Clifton Gentry - TE",,"#91 Anthony Dorey - LDE","#46 Ernest Bean - CB","#97 Elton Roberts - RDE","#73 Kevin Exley - LDE",,,,,,,
BOS,13:19,"BOS 7",1,1,10,"I Formation Twin WR Hard Slants","4-3 Normal WLB MLB Blitz",22,0,0,"1-10-BOS 7 (13:20) 19-Sean Ogden pass complete to 86-Aaron Cook to BOS 29 for 22 yards. Tackle by 53-Travis Norman.","#19 Sean Ogden - QB","#21 Dustin Michael - RB",,,"#33 Charles Granier - RB","#86 Aaron Cook - TE",,"#18 Michael Avila - WR",,"#84 Guadalupe Navarette - WR",,,"#52 Dan Neil - LG","#71 Edwin Leong - LG","#56 Michael Shelton - C","#69 Evan Mathis - RG","#63 David Bryant - RT",,"#77 Charles Stribling - LDE",,"#67 Billy Garcia - DT","#65 Russell Laughlin - DT","#97 Alejandro Byrnes - RDE","#53 Travis Norman - SLB","#51 William Pillar - MLB",,"#54 Jimmy Woodburn - WLB","#20 Michael Brower - CB","#45 Charles Page - CB",,,,"#21 Frankie Nieves - SS","#35 Christopher Lockwood - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
